"province_id","city_id","country_id","town_id","village_id","province","city","country","town","village"
"33","01","02","001","051","浙江省","杭州市","上城区","清波街道","清波门社区"
"33","01","02","001","052","浙江省","杭州市","上城区","清波街道","劳动路社区"
"33","01","02","001","053","浙江省","杭州市","上城区","清波街道","定安路社区"
"33","01","02","001","055","浙江省","杭州市","上城区","清波街道","清河坊社区"
"33","01","02","001","057","浙江省","杭州市","上城区","清波街道","柳翠井巷社区"
"33","01","02","003","050","浙江省","杭州市","上城区","湖滨街道","涌金门社区"
"33","01","02","003","052","浙江省","杭州市","上城区","湖滨街道","青年路社区"
"33","01","02","003","053","浙江省","杭州市","上城区","湖滨街道","东平巷社区"
"33","01","02","003","055","浙江省","杭州市","上城区","湖滨街道","岳王路社区"
"33","01","02","003","057","浙江省","杭州市","上城区","湖滨街道","东坡路社区"
"33","01","02","003","058","浙江省","杭州市","上城区","湖滨街道","吴山路社区"
"33","01","02","004","051","浙江省","杭州市","上城区","小营街道","小营巷社区"
"33","01","02","004","052","浙江省","杭州市","上城区","小营街道","马市街社区"
"33","01","02","004","053","浙江省","杭州市","上城区","小营街道","紫金社区"
"33","01","02","004","057","浙江省","杭州市","上城区","小营街道","老浙大社区"
"33","01","02","004","058","浙江省","杭州市","上城区","小营街道","大学路社区"
"33","01","02","004","059","浙江省","杭州市","上城区","小营街道","葵巷社区"
"33","01","02","004","060","浙江省","杭州市","上城区","小营街道","茅廊巷社区"
"33","01","02","004","061","浙江省","杭州市","上城区","小营街道","金钱巷社区"
"33","01","02","004","062","浙江省","杭州市","上城区","小营街道","梅花碑社区"
"33","01","02","004","063","浙江省","杭州市","上城区","小营街道","长明寺巷社区"
"33","01","02","004","064","浙江省","杭州市","上城区","小营街道","姚园寺巷社区"
"33","01","02","004","065","浙江省","杭州市","上城区","小营街道","西牌楼社区"
"33","01","02","008","051","浙江省","杭州市","上城区","南星街道","馒头山社区"
"33","01","02","008","053","浙江省","杭州市","上城区","南星街道","美政桥社区"
"33","01","02","008","055","浙江省","杭州市","上城区","南星街道","紫花埠社区"
"33","01","02","008","058","浙江省","杭州市","上城区","南星街道","海月桥社区"
"33","01","02","008","059","浙江省","杭州市","上城区","南星街道","白塔岭社区"
"33","01","02","008","060","浙江省","杭州市","上城区","南星街道","复兴街社区"
"33","01","02","008","061","浙江省","杭州市","上城区","南星街道","玉皇山社区"
"33","01","02","008","062","浙江省","杭州市","上城区","南星街道","水澄桥社区"
"33","01","02","009","051","浙江省","杭州市","上城区","紫阳街道","十五奎巷社区"
"33","01","02","009","052","浙江省","杭州市","上城区","紫阳街道","北落马营社区"
"33","01","02","009","055","浙江省","杭州市","上城区","紫阳街道","彩霞岭社区"
"33","01","02","009","056","浙江省","杭州市","上城区","紫阳街道","候潮门社区"
"33","01","02","009","058","浙江省","杭州市","上城区","紫阳街道","太庙社区"
"33","01","02","009","059","浙江省","杭州市","上城区","紫阳街道","木场巷社区"
"33","01","02","009","060","浙江省","杭州市","上城区","紫阳街道","新工社区"
"33","01","02","009","061","浙江省","杭州市","上城区","紫阳街道","凤凰社区"
"33","01","02","009","062","浙江省","杭州市","上城区","紫阳街道","海潮社区"
"33","01","02","009","063","浙江省","杭州市","上城区","紫阳街道","上羊市街社区"
"33","01","02","009","064","浙江省","杭州市","上城区","紫阳街道","春江社区"
"33","01","02","009","065","浙江省","杭州市","上城区","紫阳街道","甬江社区"
"33","01","02","010","051","浙江省","杭州市","上城区","望江街道","清泰门社区"
"33","01","02","010","052","浙江省","杭州市","上城区","望江街道","莫邪塘社区"
"33","01","02","010","053","浙江省","杭州市","上城区","望江街道","始版桥社区"
"33","01","02","010","054","浙江省","杭州市","上城区","望江街道","大通桥社区"
"33","01","02","010","057","浙江省","杭州市","上城区","望江街道","兴隆社区"
"33","01","02","010","060","浙江省","杭州市","上城区","望江街道","耀华社区"
"33","01","02","010","061","浙江省","杭州市","上城区","望江街道","徐家埠社区"
"33","01","02","010","062","浙江省","杭州市","上城区","望江街道","在水一方社区"
"33","01","02","010","063","浙江省","杭州市","上城区","望江街道","近江东园社区"
"33","01","02","010","064","浙江省","杭州市","上城区","望江街道","近江西园社区"
"33","01","02","010","065","浙江省","杭州市","上城区","望江街道","婺江社区"
"33","01","03","001","051","浙江省","杭州市","下城区","长庆街道","浙大御跸社区"
"33","01","03","001","052","浙江省","杭州市","下城区","长庆街道","吴牙社区"
"33","01","03","001","055","浙江省","杭州市","下城区","长庆街道","王马社区"
"33","01","03","001","056","浙江省","杭州市","下城区","长庆街道","柳营社区"
"33","01","03","001","059","浙江省","杭州市","下城区","长庆街道","新华坊社区"
"33","01","03","001","060","浙江省","杭州市","下城区","长庆街道","十五家园社区"
"33","01","03","002","051","浙江省","杭州市","下城区","武林街道","中北社区"
"33","01","03","002","052","浙江省","杭州市","下城区","武林街道","仙林社区"
"33","01","03","002","053","浙江省","杭州市","下城区","武林街道","竹竿巷社区"
"33","01","03","002","055","浙江省","杭州市","下城区","武林街道","凤麟社区"
"33","01","03","002","056","浙江省","杭州市","下城区","武林街道","长寿社区"
"33","01","03","002","057","浙江省","杭州市","下城区","武林街道","安吉社区"
"33","01","03","002","058","浙江省","杭州市","下城区","武林街道","环西社区"
"33","01","03","003","051","浙江省","杭州市","下城区","天水街道","灯芯巷社区"
"33","01","03","003","052","浙江省","杭州市","下城区","天水街道","胭脂新村社区"
"33","01","03","003","053","浙江省","杭州市","下城区","天水街道","环北新村社区"
"33","01","03","003","054","浙江省","杭州市","下城区","天水街道","戒坛寺巷社区"
"33","01","03","003","055","浙江省","杭州市","下城区","天水街道","仓桥社区"
"33","01","03","003","056","浙江省","杭州市","下城区","天水街道","延安新村社区"
"33","01","03","003","057","浙江省","杭州市","下城区","天水街道","皇亲苑社区"
"33","01","03","005","051","浙江省","杭州市","下城区","潮鸣街道","所巷社区"
"33","01","03","005","053","浙江省","杭州市","下城区","潮鸣街道","知足弄社区"
"33","01","03","005","054","浙江省","杭州市","下城区","潮鸣街道","小天竺社区"
"33","01","03","005","056","浙江省","杭州市","下城区","潮鸣街道","刀茅巷社区"
"33","01","03","005","057","浙江省","杭州市","下城区","潮鸣街道","东河社区"
"33","01","03","005","059","浙江省","杭州市","下城区","潮鸣街道","艮园社区"
"33","01","03","005","060","浙江省","杭州市","下城区","潮鸣街道","东园社区"
"33","01","03","005","061","浙江省","杭州市","下城区","潮鸣街道","体东社区"
"33","01","03","005","063","浙江省","杭州市","下城区","潮鸣街道","艮山门社区"
"33","01","03","006","051","浙江省","杭州市","下城区","朝晖街道","大家苑社区"
"33","01","03","006","052","浙江省","杭州市","下城区","朝晖街道","黎园社区"
"33","01","03","006","053","浙江省","杭州市","下城区","朝晖街道","玉公桥社区"
"33","01","03","006","054","浙江省","杭州市","下城区","朝晖街道","华联社区"
"33","01","03","006","055","浙江省","杭州市","下城区","朝晖街道","老房地社区"
"33","01","03","006","056","浙江省","杭州市","下城区","朝晖街道","应家桥社区"
"33","01","03","006","057","浙江省","杭州市","下城区","朝晖街道","大木桥社区"
"33","01","03","006","060","浙江省","杭州市","下城区","朝晖街道","塘南社区"
"33","01","03","006","061","浙江省","杭州市","下城区","朝晖街道","河东社区"
"33","01","03","006","063","浙江省","杭州市","下城区","朝晖街道","虹园社区"
"33","01","03","006","064","浙江省","杭州市","下城区","朝晖街道","稻香园社区"
"33","01","03","006","065","浙江省","杭州市","下城区","朝晖街道","施家花园社区"
"33","01","03","007","001","浙江省","杭州市","下城区","文晖街道","打铁关社区"
"33","01","03","007","002","浙江省","杭州市","下城区","文晖街道","和平苑社区"
"33","01","03","007","003","浙江省","杭州市","下城区","文晖街道","胜利社区"
"33","01","03","007","004","浙江省","杭州市","下城区","文晖街道","流水西苑社区"
"33","01","03","007","005","浙江省","杭州市","下城区","文晖街道","流水东苑社区"
"33","01","03","007","006","浙江省","杭州市","下城区","文晖街道","京都苑社区"
"33","01","03","007","008","浙江省","杭州市","下城区","文晖街道","现代城社区"
"33","01","03","007","009","浙江省","杭州市","下城区","文晖街道","三里家园社区"
"33","01","03","008","001","浙江省","杭州市","下城区","东新街道","三塘北苑社区"
"33","01","03","008","002","浙江省","杭州市","下城区","东新街道","新颜苑社区"
"33","01","03","008","003","浙江省","杭州市","下城区","东新街道","三塘苑社区"
"33","01","03","008","004","浙江省","杭州市","下城区","东新街道","三塘社区"
"33","01","03","008","005","浙江省","杭州市","下城区","东新街道","灯塔社区"
"33","01","03","008","006","浙江省","杭州市","下城区","东新街道","西文社区"
"33","01","03","008","007","浙江省","杭州市","下城区","东新街道","沈家社区"
"33","01","03","008","008","浙江省","杭州市","下城区","东新街道","东新园社区"
"33","01","03","008","009","浙江省","杭州市","下城区","东新街道","沁苑社区"
"33","01","03","008","010","浙江省","杭州市","下城区","东新街道","中舟社区"
"33","01","03","008","011","浙江省","杭州市","下城区","东新街道","杭氧社区"
"33","01","03","008","012","浙江省","杭州市","下城区","东新街道","德胜东村社区"
"33","01","03","008","013","浙江省","杭州市","下城区","东新街道","富春园社区"
"33","01","03","008","014","浙江省","杭州市","下城区","东新街道","长青苑社区"
"33","01","03","008","015","浙江省","杭州市","下城区","东新街道","水漾苑社区"
"33","01","03","008","016","浙江省","杭州市","下城区","东新街道","万家星城社区"
"33","01","03","009","001","浙江省","杭州市","下城区","石桥街道","天堂园社区"
"33","01","03","009","002","浙江省","杭州市","下城区","石桥街道","华丰社区"
"33","01","03","009","003","浙江省","杭州市","下城区","石桥街道","石桥社区"
"33","01","03","009","004","浙江省","杭州市","下城区","石桥街道","杨家社区"
"33","01","03","009","005","浙江省","杭州市","下城区","石桥街道","永丰社区"
"33","01","03","009","006","浙江省","杭州市","下城区","石桥街道","景荣社区"
"33","01","03","009","007","浙江省","杭州市","下城区","石桥街道","景安社区"
"33","01","03","009","008","浙江省","杭州市","下城区","石桥街道","华中社区"
"33","01","03","009","009","浙江省","杭州市","下城区","石桥街道","景春社区"
"33","01","04","005","051","浙江省","杭州市","江干区","凯旋街道","景昙社区"
"33","01","04","005","052","浙江省","杭州市","江干区","凯旋街道","景芳社区"
"33","01","04","005","053","浙江省","杭州市","江干区","凯旋街道","景华社区"
"33","01","04","005","054","浙江省","杭州市","江干区","凯旋街道","华家池社区"
"33","01","04","005","055","浙江省","杭州市","江干区","凯旋街道","南肖埠社区"
"33","01","04","005","056","浙江省","杭州市","江干区","凯旋街道","景秀社区"
"33","01","04","005","057","浙江省","杭州市","江干区","凯旋街道","景新社区"
"33","01","04","005","058","浙江省","杭州市","江干区","凯旋街道","景湖社区"
"33","01","04","005","059","浙江省","杭州市","江干区","凯旋街道","金兰池社区"
"33","01","04","005","060","浙江省","杭州市","江干区","凯旋街道","庆春门社区"
"33","01","04","005","061","浙江省","杭州市","江干区","凯旋街道","金秋花园社区"
"33","01","04","005","062","浙江省","杭州市","江干区","凯旋街道","凯西社区"
"33","01","04","005","063","浙江省","杭州市","江干区","凯旋街道","景苑社区"
"33","01","04","005","064","浙江省","杭州市","江干区","凯旋街道","庆和社区"
"33","01","04","006","051","浙江省","杭州市","江干区","采荷街道","芙蓉社区"
"33","01","04","006","052","浙江省","杭州市","江干区","采荷街道","洁莲社区"
"33","01","04","006","053","浙江省","杭州市","江干区","采荷街道","红菱社区"
"33","01","04","006","054","浙江省","杭州市","江干区","采荷街道","健风社区"
"33","01","04","006","055","浙江省","杭州市","江干区","采荷街道","江汀社区"
"33","01","04","006","056","浙江省","杭州市","江干区","采荷街道","静怡社区"
"33","01","04","006","057","浙江省","杭州市","江干区","采荷街道","双菱社区"
"33","01","04","006","058","浙江省","杭州市","江干区","采荷街道","人民社区"
"33","01","04","006","059","浙江省","杭州市","江干区","采荷街道","绿茗社区"
"33","01","04","006","060","浙江省","杭州市","江干区","采荷街道","夕照社区"
"33","01","04","006","061","浙江省","杭州市","江干区","采荷街道","新凯苑社区"
"33","01","04","006","062","浙江省","杭州市","江干区","采荷街道","商教苑社区"
"33","01","04","006","063","浙江省","杭州市","江干区","采荷街道","荷花塘社区"
"33","01","04","006","064","浙江省","杭州市","江干区","采荷街道","青荷苑社区"
"33","01","04","006","065","浙江省","杭州市","江干区","采荷街道","常青苑社区"
"33","01","04","007","051","浙江省","杭州市","江干区","闸弄口街道","天杭社区"
"33","01","04","007","052","浙江省","杭州市","江干区","闸弄口街道","闸弄口社区"
"33","01","04","007","053","浙江省","杭州市","江干区","闸弄口街道","春晖社区"
"33","01","04","007","054","浙江省","杭州市","江干区","闸弄口街道","天仙社区"
"33","01","04","007","059","浙江省","杭州市","江干区","闸弄口街道","三里亭社区"
"33","01","04","007","060","浙江省","杭州市","江干区","闸弄口街道","红梅社区"
"33","01","04","007","061","浙江省","杭州市","江干区","闸弄口街道","闻皇庙社区"
"33","01","04","007","062","浙江省","杭州市","江干区","闸弄口街道","京惠社区"
"33","01","04","007","063","浙江省","杭州市","江干区","闸弄口街道","万家花园社区"
"33","01","04","007","064","浙江省","杭州市","江干区","闸弄口街道","董家社区"
"33","01","04","007","065","浙江省","杭州市","江干区","闸弄口街道","兰苑社区"
"33","01","04","007","066","浙江省","杭州市","江干区","闸弄口街道","天运社区"
"33","01","04","007","067","浙江省","杭州市","江干区","闸弄口街道","麦苗社区"
"33","01","04","007","068","浙江省","杭州市","江干区","闸弄口街道","蓝天社区"
"33","01","04","007","069","浙江省","杭州市","江干区","闸弄口街道","濮家联合社区"
"33","01","04","008","003","浙江省","杭州市","江干区","四季青街道","三叉社区"
"33","01","04","008","004","浙江省","杭州市","江干区","四季青街道","五福社区"
"33","01","04","008","005","浙江省","杭州市","江干区","四季青街道","三堡社区"
"33","01","04","008","006","浙江省","杭州市","江干区","四季青街道","水湘社区"
"33","01","04","008","007","浙江省","杭州市","江干区","四季青街道","唐祝社区"
"33","01","04","008","008","浙江省","杭州市","江干区","四季青街道","钱江苑社区"
"33","01","04","008","009","浙江省","杭州市","江干区","四季青街道","钱杭社区"
"33","01","04","008","010","浙江省","杭州市","江干区","四季青街道","定海社区"
"33","01","04","008","011","浙江省","杭州市","江干区","四季青街道","钱塘社区"
"33","01","04","008","012","浙江省","杭州市","江干区","四季青街道","城星社区"
"33","01","04","008","013","浙江省","杭州市","江干区","四季青街道","运新社区"
"33","01","04","008","014","浙江省","杭州市","江干区","四季青街道","江锦社区"
"33","01","04","009","001","浙江省","杭州市","江干区","白杨街道","月雅苑社区"
"33","01","04","009","002","浙江省","杭州市","江干区","白杨街道","景园社区"
"33","01","04","009","003","浙江省","杭州市","江干区","白杨街道","大北社区"
"33","01","04","009","004","浙江省","杭州市","江干区","白杨街道","高教社区"
"33","01","04","009","005","浙江省","杭州市","江干区","白杨街道","邻里社区"
"33","01","04","009","006","浙江省","杭州市","江干区","白杨街道","云水社区"
"33","01","04","009","007","浙江省","杭州市","江干区","白杨街道","闻潮社区"
"33","01","04","009","008","浙江省","杭州市","江干区","白杨街道","多蓝水岸社区"
"33","01","04","009","009","浙江省","杭州市","江干区","白杨街道","朗琴社区"
"33","01","04","009","010","浙江省","杭州市","江干区","白杨街道","海天社区"
"33","01","04","009","011","浙江省","杭州市","江干区","白杨街道","伊萨卡社区"
"33","01","04","009","012","浙江省","杭州市","江干区","白杨街道","江滨花园社区"
"33","01","04","009","013","浙江省","杭州市","江干区","白杨街道","东湾社区"
"33","01","04","009","014","浙江省","杭州市","江干区","白杨街道","观澜社区"
"33","01","04","009","015","浙江省","杭州市","江干区","白杨街道","美达社区"
"33","01","04","009","016","浙江省","杭州市","江干区","白杨街道","江潮社区"
"33","01","04","010","002","浙江省","杭州市","江干区","下沙街道","智格社区"
"33","01","04","010","003","浙江省","杭州市","江干区","下沙街道","高沙社区"
"33","01","04","010","004","浙江省","杭州市","江干区","下沙街道","头格社区"
"33","01","04","010","005","浙江省","杭州市","江干区","下沙街道","七格社区"
"33","01","04","010","006","浙江省","杭州市","江干区","下沙街道","中沙社区"
"33","01","04","010","007","浙江省","杭州市","江干区","下沙街道","上沙社区"
"33","01","04","010","008","浙江省","杭州市","江干区","下沙街道","下沙社区"
"33","01","04","010","009","浙江省","杭州市","江干区","下沙街道","元成社区"
"33","01","04","010","010","浙江省","杭州市","江干区","下沙街道","东方社区"
"33","01","04","010","011","浙江省","杭州市","江干区","下沙街道","新元社区"
"33","01","04","010","012","浙江省","杭州市","江干区","下沙街道","松合社区"
"33","01","04","010","013","浙江省","杭州市","江干区","下沙街道","湾南社区"
"33","01","04","010","014","浙江省","杭州市","江干区","下沙街道","新沙社区"
"33","01","04","010","015","浙江省","杭州市","江干区","下沙街道","铭和社区"
"33","01","04","010","016","浙江省","杭州市","江干区","下沙街道","杭铣社区"
"33","01","04","010","017","浙江省","杭州市","江干区","下沙街道","柠檬社区"
"33","01","04","010","018","浙江省","杭州市","江干区","下沙街道","滟澜社区"
"33","01","04","010","019","浙江省","杭州市","江干区","下沙街道","早城社区"
"33","01","04","011","001","浙江省","杭州市","江干区","彭埠街道","新塘社区"
"33","01","04","011","002","浙江省","杭州市","江干区","彭埠街道","彭埠社区"
"33","01","04","011","004","浙江省","杭州市","江干区","彭埠街道","皋塘社区"
"33","01","04","011","005","浙江省","杭州市","江干区","彭埠街道","章家坝社区"
"33","01","04","011","006","浙江省","杭州市","江干区","彭埠街道","御道社区"
"33","01","04","011","007","浙江省","杭州市","江干区","彭埠街道","云峰社区"
"33","01","04","011","008","浙江省","杭州市","江干区","彭埠街道","五堡社区"
"33","01","04","011","009","浙江省","杭州市","江干区","彭埠街道","六堡社区"
"33","01","04","011","010","浙江省","杭州市","江干区","彭埠街道","七堡社区"
"33","01","04","011","011","浙江省","杭州市","江干区","彭埠街道","红五月社区"
"33","01","04","011","012","浙江省","杭州市","江干区","彭埠街道","普福社区"
"33","01","04","011","013","浙江省","杭州市","江干区","彭埠街道","建华社区"
"33","01","04","011","014","浙江省","杭州市","江干区","彭埠街道","兴隆社区"
"33","01","04","011","015","浙江省","杭州市","江干区","彭埠街道","新风社区"
"33","01","04","011","016","浙江省","杭州市","江干区","彭埠街道","王家井社区"
"33","01","04","011","017","浙江省","杭州市","江干区","彭埠街道","明月桥社区"
"33","01","04","011","018","浙江省","杭州市","江干区","彭埠街道","杨家桥社区"
"33","01","04","011","019","浙江省","杭州市","江干区","彭埠街道","茶亭苑社区"
"33","01","04","011","020","浙江省","杭州市","江干区","彭埠街道","建和社区"
"33","01","04","011","021","浙江省","杭州市","江干区","彭埠街道","普新社区"
"33","01","04","012","001","浙江省","杭州市","江干区","笕桥街道","笕桥社区"
"33","01","04","012","003","浙江省","杭州市","江干区","笕桥街道","农科院社区"
"33","01","04","012","004","浙江省","杭州市","江干区","笕桥街道","机场社区"
"33","01","04","012","007","浙江省","杭州市","江干区","笕桥街道","范家社区"
"33","01","04","012","008","浙江省","杭州市","江干区","笕桥街道","花园社区"
"33","01","04","012","009","浙江省","杭州市","江干区","笕桥街道","弄口社区"
"33","01","04","012","010","浙江省","杭州市","江干区","笕桥街道","草庄社区"
"33","01","04","012","011","浙江省","杭州市","江干区","笕桥街道","白石社区"
"33","01","04","012","012","浙江省","杭州市","江干区","笕桥街道","枸桔弄社区"
"33","01","04","012","013","浙江省","杭州市","江干区","笕桥街道","水墩社区"
"33","01","04","012","014","浙江省","杭州市","江干区","笕桥街道","笕新社区"
"33","01","04","012","015","浙江省","杭州市","江干区","笕桥街道","俞章社区"
"33","01","04","012","016","浙江省","杭州市","江干区","笕桥街道","横塘社区"
"33","01","04","012","017","浙江省","杭州市","江干区","笕桥街道","同心社区"
"33","01","04","012","018","浙江省","杭州市","江干区","笕桥街道","黎明社区"
"33","01","04","012","019","浙江省","杭州市","江干区","笕桥街道","黄家社区"
"33","01","04","012","020","浙江省","杭州市","江干区","笕桥街道","浜河社区"
"33","01","04","012","021","浙江省","杭州市","江干区","笕桥街道","天新社区"
"33","01","04","012","022","浙江省","杭州市","江干区","笕桥街道","东港社区"
"33","01","04","012","023","浙江省","杭州市","江干区","笕桥街道","明桂社区"
"33","01","04","013","003","浙江省","杭州市","江干区","丁兰街道","丁桥社区"
"33","01","04","013","005","浙江省","杭州市","江干区","丁兰街道","大塘社区"
"33","01","04","013","006","浙江省","杭州市","江干区","丁兰街道","同协社区"
"33","01","04","013","007","浙江省","杭州市","江干区","丁兰街道","建塘社区"
"33","01","04","013","008","浙江省","杭州市","江干区","丁兰街道","赵家社区"
"33","01","04","013","009","浙江省","杭州市","江干区","丁兰街道","三义社区"
"33","01","04","013","010","浙江省","杭州市","江干区","丁兰街道","丁兰社区"
"33","01","04","013","011","浙江省","杭州市","江干区","丁兰街道","后珠苑社区"
"33","01","04","013","012","浙江省","杭州市","江干区","丁兰街道","丁桥苑社区"
"33","01","04","013","013","浙江省","杭州市","江干区","丁兰街道","长睦苑社区"
"33","01","04","013","014","浙江省","杭州市","江干区","丁兰街道","大唐苑社区"
"33","01","04","013","015","浙江省","杭州市","江干区","丁兰街道","蕙兰社区"
"33","01","04","013","016","浙江省","杭州市","江干区","丁兰街道","明珠社区"
"33","01","04","013","017","浙江省","杭州市","江干区","丁兰街道","美辰社区"
"33","01","04","013","018","浙江省","杭州市","江干区","丁兰街道","长虹社区"
"33","01","04","013","019","浙江省","杭州市","江干区","丁兰街道","勤丰社区"
"33","01","04","013","020","浙江省","杭州市","江干区","丁兰街道","白马庄社区"
"33","01","04","013","021","浙江省","杭州市","江干区","丁兰街道","三义苑社区"
"33","01","04","013","022","浙江省","杭州市","江干区","丁兰街道","枫景园社区"
"33","01","04","013","023","浙江省","杭州市","江干区","丁兰街道","东林桥社区"
"33","01","04","013","024","浙江省","杭州市","江干区","丁兰街道","河西社区"
"33","01","04","013","025","浙江省","杭州市","江干区","丁兰街道","建塘苑社区"
"33","01","04","013","026","浙江省","杭州市","江干区","丁兰街道","赵家苑社区"
"33","01","04","013","027","浙江省","杭州市","江干区","丁兰街道","华鹤社区"
"33","01","04","013","028","浙江省","杭州市","江干区","丁兰街道","华亭社区"
"33","01","04","013","208","浙江省","杭州市","江干区","丁兰街道","沿山村委会"
"33","01","04","013","209","浙江省","杭州市","江干区","丁兰街道","皋城村委会"
"33","01","04","014","002","浙江省","杭州市","江干区","九堡街道","杨公社区"
"33","01","04","014","003","浙江省","杭州市","江干区","九堡街道","蚕桑社区"
"33","01","04","014","005","浙江省","杭州市","江干区","九堡街道","牛田社区"
"33","01","04","014","006","浙江省","杭州市","江干区","九堡街道","格畈社区"
"33","01","04","014","007","浙江省","杭州市","江干区","九堡街道","新江花园社区"
"33","01","04","014","008","浙江省","杭州市","江干区","九堡街道","八堡社区"
"33","01","04","014","009","浙江省","杭州市","江干区","九堡街道","金海社区"
"33","01","04","014","010","浙江省","杭州市","江干区","九堡街道","魅力城社区"
"33","01","04","014","011","浙江省","杭州市","江干区","九堡街道","红苹果社区"
"33","01","04","014","012","浙江省","杭州市","江干区","九堡街道","蓝桥社区"
"33","01","04","014","013","浙江省","杭州市","江干区","九堡街道","丽江社区"
"33","01","04","014","014","浙江省","杭州市","江干区","九堡街道","兴安社区"
"33","01","04","014","015","浙江省","杭州市","江干区","九堡街道","九华社区"
"33","01","04","014","016","浙江省","杭州市","江干区","九堡街道","金雅苑社区"
"33","01","04","014","017","浙江省","杭州市","江干区","九堡街道","和华社区"
"33","01","04","014","018","浙江省","杭州市","江干区","九堡街道","江涛社区"
"33","01","04","014","019","浙江省","杭州市","江干区","九堡街道","九塘社区"
"33","01","04","014","020","浙江省","杭州市","江干区","九堡街道","相江社区"
"33","01","04","014","021","浙江省","杭州市","江干区","九堡街道","景蓝社区"
"33","01","04","014","022","浙江省","杭州市","江干区","九堡街道","三卫社区"
"33","01","04","014","023","浙江省","杭州市","江干区","九堡街道","九堡社区"
"33","01","04","014","207","浙江省","杭州市","江干区","九堡街道","三村村委会"
"33","01","04","014","208","浙江省","杭州市","江干区","九堡街道","宣家埠村委会"
"33","01","05","001","051","浙江省","杭州市","拱墅区","米市巷街道","夹城巷社区"
"33","01","05","001","052","浙江省","杭州市","拱墅区","米市巷街道","米市社区"
"33","01","05","001","053","浙江省","杭州市","拱墅区","米市巷街道","锦绣社区"
"33","01","05","001","054","浙江省","杭州市","拱墅区","米市巷街道","红石板社区"
"33","01","05","001","055","浙江省","杭州市","拱墅区","米市巷街道","大塘巷社区"
"33","01","05","001","056","浙江省","杭州市","拱墅区","米市巷街道","沈塘桥社区"
"33","01","05","001","057","浙江省","杭州市","拱墅区","米市巷街道","半道红社区"
"33","01","05","002","051","浙江省","杭州市","拱墅区","湖墅街道","卖鱼桥社区"
"33","01","05","002","052","浙江省","杭州市","拱墅区","湖墅街道","双荡弄社区"
"33","01","05","002","053","浙江省","杭州市","拱墅区","湖墅街道","仓基新村社区"
"33","01","05","002","054","浙江省","杭州市","拱墅区","湖墅街道","霞湾巷社区"
"33","01","05","002","055","浙江省","杭州市","拱墅区","湖墅街道","长乐苑社区"
"33","01","05","002","056","浙江省","杭州市","拱墅区","湖墅街道","仁和仓社区"
"33","01","05","002","057","浙江省","杭州市","拱墅区","湖墅街道","珠儿潭社区"
"33","01","05","003","051","浙江省","杭州市","拱墅区","小河街道","大浒路社区"
"33","01","05","003","052","浙江省","杭州市","拱墅区","小河街道","紫荆家园社区"
"33","01","05","003","053","浙江省","杭州市","拱墅区","小河街道","长征桥社区"
"33","01","05","003","054","浙江省","杭州市","拱墅区","小河街道","小河社区"
"33","01","05","003","055","浙江省","杭州市","拱墅区","小河街道","明真宫社区"
"33","01","05","003","056","浙江省","杭州市","拱墅区","小河街道","董家新村社区"
"33","01","05","003","057","浙江省","杭州市","拱墅区","小河街道","娑婆桥社区"
"33","01","05","003","058","浙江省","杭州市","拱墅区","小河街道","余杭塘路社区"
"33","01","05","003","059","浙江省","杭州市","拱墅区","小河街道","塘河新村社区"
"33","01","05","004","051","浙江省","杭州市","拱墅区","和睦街道","华丰社区"
"33","01","05","004","052","浙江省","杭州市","拱墅区","和睦街道","和睦社区"
"33","01","05","004","053","浙江省","杭州市","拱墅区","和睦街道","李家桥社区"
"33","01","05","004","054","浙江省","杭州市","拱墅区","和睦街道","化纤社区"
"33","01","05","005","051","浙江省","杭州市","拱墅区","拱宸桥街道","温州路社区"
"33","01","05","005","052","浙江省","杭州市","拱墅区","拱宸桥街道","台州路社区"
"33","01","05","005","053","浙江省","杭州市","拱墅区","拱宸桥街道","登云路社区"
"33","01","05","005","054","浙江省","杭州市","拱墅区","拱宸桥街道","桥西社区"
"33","01","05","005","055","浙江省","杭州市","拱墅区","拱宸桥街道","衢州路社区"
"33","01","05","005","056","浙江省","杭州市","拱墅区","拱宸桥街道","蚕花园社区"
"33","01","05","005","057","浙江省","杭州市","拱墅区","拱宸桥街道","永庆路社区"
"33","01","05","005","058","浙江省","杭州市","拱墅区","拱宸桥街道","文澜社区"
"33","01","05","007","051","浙江省","杭州市","拱墅区","大关街道","东苑第一社区"
"33","01","05","007","052","浙江省","杭州市","拱墅区","大关街道","东苑第二社区"
"33","01","05","007","053","浙江省","杭州市","拱墅区","大关街道","西苑第一社区"
"33","01","05","007","054","浙江省","杭州市","拱墅区","大关街道","西苑第二社区"
"33","01","05","007","056","浙江省","杭州市","拱墅区","大关街道","德胜社区"
"33","01","05","007","057","浙江省","杭州市","拱墅区","大关街道","翠玉社区"
"33","01","05","007","058","浙江省","杭州市","拱墅区","大关街道","南苑社区"
"33","01","05","007","059","浙江省","杭州市","拱墅区","大关街道","香积社区"
"33","01","05","008","051","浙江省","杭州市","拱墅区","上塘街道","皋亭社区"
"33","01","05","008","052","浙江省","杭州市","拱墅区","上塘街道","瓜山社区"
"33","01","05","008","053","浙江省","杭州市","拱墅区","上塘街道","七古登社区"
"33","01","05","008","054","浙江省","杭州市","拱墅区","上塘街道","拱宸社区"
