"province_id","city_id","country_id","town_id","village_id","province","city","country","town","village"
"34","01","04","404","005","安徽省","合肥市","蜀山区","锦绣社区管理委员会","蓬莱"
"34","01","04","404","006","安徽省","合肥市","蜀山区","锦绣社区管理委员会","桃源"
"34","01","04","404","007","安徽省","合肥市","蜀山区","锦绣社区管理委员会","方兴"
"34","01","04","404","008","安徽省","合肥市","蜀山区","锦绣社区管理委员会","紫蓬"
"34","01","04","405","001","安徽省","合肥市","蜀山区","海恒社区管理委员会","南艳湾"
"34","01","04","405","002","安徽省","合肥市","蜀山区","海恒社区管理委员会","福禄园"
"34","01","04","405","003","安徽省","合肥市","蜀山区","海恒社区管理委员会","习友"
"34","01","04","405","004","安徽省","合肥市","蜀山区","海恒社区管理委员会","南艳湖"
"34","01","04","405","005","安徽省","合肥市","蜀山区","海恒社区管理委员会","康利"
"34","01","04","406","001","安徽省","合肥市","蜀山区","临湖社区管理管委会","四十井"
"34","01","04","406","002","安徽省","合肥市","蜀山区","临湖社区管理管委会","霍岗"
"34","01","04","406","003","安徽省","合肥市","蜀山区","临湖社区管理管委会","汤店"
"34","01","04","406","004","安徽省","合肥市","蜀山区","临湖社区管理管委会","新年"
"34","01","04","406","005","安徽省","合肥市","蜀山区","临湖社区管理管委会","始信"
"34","01","04","406","006","安徽省","合肥市","蜀山区","临湖社区管理管委会","先锋"
"34","01","04","406","007","安徽省","合肥市","蜀山区","临湖社区管理管委会","卫前"
"34","01","04","406","008","安徽省","合肥市","蜀山区","临湖社区管理管委会","岗墩"
"34","01","11","001","008","安徽省","合肥市","包河区","骆岗街道","官塘"
"34","01","11","001","009","安徽省","合肥市","包河区","骆岗街道","骆岗"
"34","01","11","001","010","安徽省","合肥市","包河区","骆岗街道","施河"
"34","01","11","001","011","安徽省","合肥市","包河区","骆岗街道","高王"
"34","01","11","001","012","安徽省","合肥市","包河区","骆岗街道","陆集"
"34","01","11","001","013","安徽省","合肥市","包河区","骆岗街道","包河苑"
"34","01","11","001","014","安徽省","合肥市","包河区","骆岗街道","包河花园"
"34","01","11","001","015","安徽省","合肥市","包河区","骆岗街道","繁华"
"34","01","11","001","016","安徽省","合肥市","包河区","骆岗街道","车谷"
"34","01","11","001","204","安徽省","合肥市","包河区","骆岗街道","陆大村"
"34","01","11","001","206","安徽省","合肥市","包河区","骆岗街道","北斗村"
"34","01","11","001","207","安徽省","合肥市","包河区","骆岗街道","石桥村"
"34","01","11","001","400","安徽省","合肥市","包河区","骆岗街道","包河工业区管委会社区"
"34","01","11","002","001","安徽省","合肥市","包河区","常青街道","姚公"
"34","01","11","002","002","安徽省","合肥市","包河区","常青街道","凌大塘"
"34","01","11","002","003","安徽省","合肥市","包河区","常青街道","仰光"
"34","01","11","002","004","安徽省","合肥市","包河区","常青街道","竹西"
"34","01","11","002","005","安徽省","合肥市","包河区","常青街道","沿河"
"34","01","11","002","006","安徽省","合肥市","包河区","常青街道","油坊岗"
"34","01","11","002","007","安徽省","合肥市","包河区","常青街道","淝南"
"34","01","11","002","008","安徽省","合肥市","包河区","常青街道","金寨南路"
"34","01","11","003","001","安徽省","合肥市","包河区","芜湖路街道","兰亭"
"34","01","11","003","002","安徽省","合肥市","包河区","芜湖路街道","银河"
"34","01","11","003","003","安徽省","合肥市","包河区","芜湖路街道","城南"
"34","01","11","003","004","安徽省","合肥市","包河区","芜湖路街道","东城岗"
"34","01","11","003","005","安徽省","合肥市","包河区","芜湖路街道","友谊"
"34","01","11","003","006","安徽省","合肥市","包河区","芜湖路街道","南园"
"34","01","11","003","007","安徽省","合肥市","包河区","芜湖路街道","茶亭"
"34","01","11","003","008","安徽省","合肥市","包河区","芜湖路街道","曙光"
"34","01","11","003","009","安徽省","合肥市","包河区","芜湖路街道","太湖新村"
"34","01","11","003","010","安徽省","合肥市","包河区","芜湖路街道","望江东路"
"34","01","11","004","001","安徽省","合肥市","包河区","包公街道","青年"
"34","01","11","004","002","安徽省","合肥市","包河区","包公街道","宁国新村"
"34","01","11","004","003","安徽省","合肥市","包河区","包公街道","包河"
"34","01","11","004","004","安徽省","合肥市","包河区","包公街道","军区"
"34","01","11","004","005","安徽省","合肥市","包河区","包公街道","炳辉"
"34","01","11","004","006","安徽省","合肥市","包河区","包公街道","美湖"
"34","01","11","004","007","安徽省","合肥市","包河区","包公街道","河滨"
"34","01","11","004","008","安徽省","合肥市","包河区","包公街道","芜湖东路"
"34","01","11","004","009","安徽省","合肥市","包河区","包公街道","雨花桥"
"34","01","11","004","010","安徽省","合肥市","包河区","包公街道","航运南村"
"34","01","11","005","001","安徽省","合肥市","包河区","望湖街道","朱岗"
"34","01","11","005","002","安徽省","合肥市","包河区","望湖街道","王卫"
"34","01","11","005","003","安徽省","合肥市","包河区","望湖街道","卫岗"
"34","01","11","005","004","安徽省","合肥市","包河区","望湖街道","周谷堆"
"34","01","11","005","005","安徽省","合肥市","包河区","望湖街道","分路口"
"34","01","11","005","006","安徽省","合肥市","包河区","望湖街道","王大郢"
"34","01","11","005","007","安徽省","合肥市","包河区","望湖街道","五里庙"
"34","01","11","005","008","安徽省","合肥市","包河区","望湖街道","盛大"
"34","01","11","005","009","安徽省","合肥市","包河区","望湖街道","望湖"
"34","01","11","005","010","安徽省","合肥市","包河区","望湖街道","沁心湖"
"34","01","11","006","001","安徽省","合肥市","包河区","义城街道","义城"
"34","01","11","006","010","安徽省","合肥市","包河区","义城街道","滨湖康源"
"34","01","11","006","200","安徽省","合肥市","包河区","义城街道","汪潦村"
"34","01","11","006","201","安徽省","合肥市","包河区","义城街道","前杨村"
"34","01","11","006","202","安徽省","合肥市","包河区","义城街道","北徐村"
"34","01","11","006","203","安徽省","合肥市","包河区","义城街道","大陈村"
"34","01","11","006","205","安徽省","合肥市","包河区","义城街道","南徐村"
"34","01","11","006","213","安徽省","合肥市","包河区","义城街道","董城村"
"34","01","11","007","013","安徽省","合肥市","包河区","烟墩街道","滨湖明珠"
"34","01","11","007","014","安徽省","合肥市","包河区","烟墩街道","滨湖家园"
"34","01","11","007","015","安徽省","合肥市","包河区","烟墩街道","滨湖惠园"
"34","01","11","007","205","安徽省","合肥市","包河区","烟墩街道","新街村"
"34","01","11","007","207","安徽省","合肥市","包河区","烟墩街道","横城村"
"34","01","11","007","209","安徽省","合肥市","包河区","烟墩街道","卫王村"
"34","01","11","007","210","安徽省","合肥市","包河区","烟墩街道","牛角村"
"34","01","11","007","211","安徽省","合肥市","包河区","烟墩街道","南河村"
"34","01","11","007","212","安徽省","合肥市","包河区","烟墩街道","束岗村"
"34","01","11","007","213","安徽省","合肥市","包河区","烟墩街道","鲍岗村"
"34","01","11","007","214","安徽省","合肥市","包河区","烟墩街道","保兴村"
"34","01","11","008","001","安徽省","合肥市","包河区","滨湖世纪社区","琼临"
"34","01","11","008","002","安徽省","合肥市","包河区","滨湖世纪社区","融荫"
"34","01","11","008","003","安徽省","合肥市","包河区","滨湖世纪社区","昌贵"
"34","01","11","008","004","安徽省","合肥市","包河区","滨湖世纪社区","振杰"
"34","01","11","008","005","安徽省","合肥市","包河区","滨湖世纪社区","和园"
"34","01","11","008","006","安徽省","合肥市","包河区","滨湖世纪社区","观湖"
"34","01","11","008","007","安徽省","合肥市","包河区","滨湖世纪社区","清枫"
"34","01","11","008","008","安徽省","合肥市","包河区","滨湖世纪社区","金翰"
"34","01","11","100","001","安徽省","合肥市","包河区","淝河镇","葛大店"
"34","01","11","100","002","安徽省","合肥市","包河区","淝河镇","老官塘"
"34","01","11","100","003","安徽省","合肥市","包河区","淝河镇","贾大郢"
"34","01","11","100","200","安徽省","合肥市","包河区","淝河镇","黄镇村"
"34","01","11","100","201","安徽省","合肥市","包河区","淝河镇","卫乡村"
"34","01","11","100","202","安徽省","合肥市","包河区","淝河镇","黄巷村"
"34","01","11","100","203","安徽省","合肥市","包河区","淝河镇","平塘王村"
"34","01","11","100","204","安徽省","合肥市","包河区","淝河镇","席井村"
"34","01","11","100","205","安徽省","合肥市","包河区","淝河镇","关镇村"
"34","01","11","102","200","安徽省","合肥市","包河区","大圩镇","南斗村"
"34","01","11","102","201","安徽省","合肥市","包河区","大圩镇","晓南村"
"34","01","11","102","202","安徽省","合肥市","包河区","大圩镇","圩西村"
"34","01","11","102","203","安徽省","合肥市","包河区","大圩镇","沈福村"
"34","01","11","102","204","安徽省","合肥市","包河区","大圩镇","晓星村"
"34","01","11","102","205","安徽省","合肥市","包河区","大圩镇","学塘村"
"34","01","11","102","206","安徽省","合肥市","包河区","大圩镇","许贵村"
"34","01","11","102","207","安徽省","合肥市","包河区","大圩镇","东林村"
"34","01","11","102","208","安徽省","合肥市","包河区","大圩镇","新民村"
"34","01","11","102","209","安徽省","合肥市","包河区","大圩镇","慈云村"
"34","01","11","102","210","安徽省","合肥市","包河区","大圩镇","余墩村"
"34","01","11","102","211","安徽省","合肥市","包河区","大圩镇","黄港村"
"34","01","11","102","212","安徽省","合肥市","包河区","大圩镇","迎河村"
"34","01","11","102","213","安徽省","合肥市","包河区","大圩镇","磨滩村"
"34","01","11","102","214","安徽省","合肥市","包河区","大圩镇","新河村"
"34","01","21","100","004","安徽省","合肥市","长丰县","水湖镇","锦湖社区"
"34","01","21","100","006","安徽省","合肥市","长丰县","水湖镇","水湖"
"34","01","21","100","007","安徽省","合肥市","长丰县","水湖镇","李集"
"34","01","21","100","008","安徽省","合肥市","长丰县","水湖镇","钱岗"
"34","01","21","100","009","安徽省","合肥市","长丰县","水湖镇","岗城"
"34","01","21","100","010","安徽省","合肥市","长丰县","水湖镇","翰林社区"
"34","01","21","100","011","安徽省","合肥市","长丰县","水湖镇","富华社区"
"34","01","21","100","012","安徽省","合肥市","长丰县","水湖镇","庙岗社区"
"34","01","21","100","013","安徽省","合肥市","长丰县","水湖镇","伍岗社区"
"34","01","21","100","014","安徽省","合肥市","长丰县","水湖镇","阮巷社区"
"34","01","21","100","015","安徽省","合肥市","长丰县","水湖镇","张祠社区"
"34","01","21","100","016","安徽省","合肥市","长丰县","水湖镇","颜湖社区"
"34","01","21","100","203","安徽省","合肥市","长丰县","水湖镇","费岗村"
"34","01","21","100","204","安徽省","合肥市","长丰县","水湖镇","李杨村"
"34","01","21","100","205","安徽省","合肥市","长丰县","水湖镇","李岗村"
"34","01","21","100","206","安徽省","合肥市","长丰县","水湖镇","小岗村"
"34","01","21","100","208","安徽省","合肥市","长丰县","水湖镇","南孔村"
"34","01","21","100","209","安徽省","合肥市","长丰县","水湖镇","大周村"
"34","01","21","100","210","安徽省","合肥市","长丰县","水湖镇","丰峡村"
